1.282331e+04 -1.158563e+01 
1.285287e+04 -1.160429e+01 
1.288250e+04 -1.162296e+01 
1.291219e+04 -1.164163e+01 
1.294196e+04 -1.166031e+01 
1.297179e+04 -1.167899e+01 
1.300170e+04 -1.169769e+01 
1.303167e+04 -1.171638e+01 
1.306171e+04 -1.173509e+01 
1.309182e+04 -1.175380e+01 
1.312200e+04 -1.177251e+01 
1.315225e+04 -1.179123e+01 
1.318257e+04 -1.180996e+01 
1.321296e+04 -1.182869e+01 
1.324342e+04 -1.184743e+01 
1.327394e+04 -1.186618e+01 
1.330454e+04 -1.188493e+01 
1.333521e+04 -1.190369e+01 
1.336596e+04 -1.192245e+01 
1.339677e+04 -1.194122e+01 
1.342765e+04 -1.195999e+01 
1.345860e+04 -1.197877e+01 
1.348963e+04 -1.199756e+01 
1.352073e+04 -1.201635e+01 
1.355189e+04 -1.203515e+01 
1.358313e+04 -1.205395e+01 
1.361445e+04 -1.207276e+01 
1.364583e+04 -1.209157e+01 
1.367729e+04 -1.211039e+01 
1.370882e+04 -1.212922e+01 
1.374042e+04 -1.214805e+01 
1.377209e+04 -1.216689e+01 
1.380384e+04 -1.218573e+01 
1.383566e+04 -1.220457e+01 
1.386756e+04 -1.222343e+01 
1.389953e+04 -1.224229e+01 
1.393157e+04 -1.226115e+01 
1.396368e+04 -1.228002e+01 
1.399587e+04 -1.229889e+01 
1.402814e+04 -1.231777e+01 
1.406048e+04 -1.233666e+01 
1.409289e+04 -1.235555e+01 
1.412538e+04 -1.237445e+01 
1.415794e+04 -1.239335e+01 
1.419058e+04 -1.241226e+01 
1.422329e+04 -1.243117e+01 
1.425608e+04 -1.245008e+01 
1.428894e+04 -1.246901e+01 
1.432188e+04 -1.248793e+01 
1.435489e+04 -1.250687e+01 
1.438799e+04 -1.252581e+01 
1.442115e+04 -1.254475e+01 
1.445440e+04 -1.256370e+01 
1.448772e+04 -1.258265e+01 
1.452112e+04 -1.260161e+01 
1.455459e+04 -1.262057e+01 
1.458814e+04 -1.263954e+01 
1.462177e+04 -1.265852e+01 
1.465548e+04 -1.267750e+01 
1.468926e+04 -1.269648e+01 
1.472313e+04 -1.271547e+01 
1.475707e+04 -1.273446e+01 
1.479108e+04 -1.275346e+01 
1.482518e+04 -1.277246e+01 
1.485936e+04 -1.279147e+01 
1.489361e+04 -1.281049e+01 
1.492794e+04 -1.282951e+01 
1.496236e+04 -1.284853e+01 
1.499685e+04 -1.286756e+01 
1.503142e+04 -1.288659e+01 
1.506607e+04 -1.290563e+01 
1.510080e+04 -1.292467e+01 
1.513561e+04 -1.294372e+01 
1.517050e+04 -1.296277e+01 
1.520548e+04 -1.298183e+01 
1.524053e+04 -1.300089e+01 
1.527566e+04 -1.301996e+01 
1.531087e+04 -1.303903e+01 
1.534617e+04 -1.305810e+01 
1.538155e+04 -1.307718e+01 
1.541700e+04 -1.309627e+01 
1.545254e+04 -1.311536e+01 
1.548817e+04 -1.313445e+01 
1.552387e+04 -1.315355e+01 
1.555966e+04 -1.317266e+01 
1.559553e+04 -1.319176e+01 
1.563148e+04 -1.321088e+01 
1.566751e+04 -1.322999e+01 
1.570363e+04 -1.324912e+01 
1.573983e+04 -1.326824e+01 
1.577611e+04 -1.328737e+01 
1.581248e+04 -1.330651e+01 
1.584893e+04 -1.332565e+01 
1.588547e+04 -1.334479e+01 
1.592209e+04 -1.336394e+01 
1.595879e+04 -1.338309e+01 
1.599558e+04 -1.340225e+01 
1.603245e+04 -1.342141e+01 
1.606941e+04 -1.344058e+01 
1.610646e+04 -1.345975e+01 
1.614359e+04 -1.347893e+01 
1.618080e+04 -1.349810e+01 
1.621810e+04 -1.351729e+01 
1.625549e+04 -1.353648e+01 
1.629296e+04 -1.355567e+01 
1.633052e+04 -1.357486e+01 
1.636817e+04 -1.359406e+01 
1.640590e+04 -1.361327e+01 
1.644372e+04 -1.363248e+01 
1.648162e+04 -1.365169e+01 
1.651962e+04 -1.367091e+01 
1.655770e+04 -1.369013e+01 
1.659587e+04 -1.370936e+01 
1.663413e+04 -1.372859e+01 
1.667247e+04 -1.374782e+01 
1.671091e+04 -1.376706e+01 
1.674943e+04 -1.378630e+01 
1.678804e+04 -1.380555e+01 
1.682674e+04 -1.382480e+01 
1.686553e+04 -1.384405e+01 
1.690441e+04 -1.386331e+01 
1.694338e+04 -1.388257e+01 
1.698244e+04 -1.390184e+01 
1.702159e+04 -1.392111e+01 
1.706082e+04 -1.394039e+01 
1.710015e+04 -1.395966e+01 
1.713957e+04 -1.397895e+01 
1.717908e+04 -1.399823e+01 
1.721869e+04 -1.401752e+01 
1.725838e+04 -1.403682e+01 
1.729816e+04 -1.405612e+01 
1.733804e+04 -1.407542e+01 
1.737801e+04 -1.409473e+01 
1.741807e+04 -1.411404e+01 
1.745822e+04 -1.413335e+01 
1.749847e+04 -1.415267e+01 
1.753881e+04 -1.417199e+01 
1.757924e+04 -1.419131e+01 
1.761976e+04 -1.421064e+01 
1.766038e+04 -1.422998e+01 
1.770109e+04 -1.424931e+01 
1.774189e+04 -1.426865e+01 
1.778279e+04 -1.428800e+01 
1.782379e+04 -1.430735e+01 
1.786488e+04 -1.432670e+01 
1.790606e+04 -1.434605e+01 
1.794734e+04 -1.436541e+01 
1.798871e+04 -1.438478e+01 
1.803018e+04 -1.440414e+01 
1.807174e+04 -1.442351e+01 
1.811340e+04 -1.444289e+01 
1.815516e+04 -1.446226e+01 
1.819701e+04 -1.448165e+01 
1.823896e+04 -1.450103e+01 
1.828100e+04 -1.452042e+01 
1.832314e+04 -1.453981e+01 
1.836538e+04 -1.455921e+01 
1.840772e+04 -1.457861e+01 
1.845015e+04 -1.459801e+01 
1.849269e+04 -1.461742e+01 
1.853532e+04 -1.463683e+01 
1.857804e+04 -1.465624e+01 
1.862087e+04 -1.467566e+01 
1.866380e+04 -1.469508e+01 
1.870682e+04 -1.471450e+01 
1.874995e+04 -1.473393e+01 
1.879317e+04 -1.475336e+01 
1.883649e+04 -1.477280e+01 
1.887991e+04 -1.479223e+01 
1.892344e+04 -1.481168e+01 
1.896706e+04 -1.483112e+01 
1.901078e+04 -1.485057e+01 
1.905461e+04 -1.487002e+01 
1.909853e+04 -1.488948e+01 
1.914256e+04 -1.490894e+01 
1.918669e+04 -1.492840e+01 
1.923092e+04 -1.494786e+01 
1.927525e+04 -1.496733e+01 
1.931968e+04 -1.498681e+01 
1.936422e+04 -1.500628e+01 
1.940886e+04 -1.502576e+01 
1.945360e+04 -1.504524e+01 
1.949845e+04 -1.506473e+01 
1.954339e+04 -1.508422e+01 
1.958845e+04 -1.510371e+01 
1.963360e+04 -1.512321e+01 
1.967886e+04 -1.514270e+01 
1.972423e+04 -1.516221e+01 
1.976970e+04 -1.518171e+01 
1.981527e+04 -1.520122e+01 
1.986095e+04 -1.522073e+01 
1.990673e+04 -1.524025e+01 
1.995262e+04 -1.525977e+01 
1.999862e+04 -1.527929e+01 
2.004472e+04 -1.529881e+01 
2.009093e+04 -1.531834e+01 
2.013724e+04 -1.533787e+01 
2.018366e+04 -1.535741e+01 
2.023019e+04 -1.537694e+01 
2.027683e+04 -1.539648e+01 
2.032357e+04 -1.541603e+01 
2.037042e+04 -1.543558e+01 
2.041738e+04 -1.545513e+01 
2.046445e+04 -1.547468e+01 
2.051162e+04 -1.549424e+01 
2.055891e+04 -1.551380e+01 
2.060630e+04 -1.553336e+01 
2.065380e+04 -1.555292e+01 
2.070141e+04 -1.557249e+01 
2.074914e+04 -1.559207e+01 
2.079697e+04 -1.561164e+01 
2.084491e+04 -1.563122e+01 
2.089296e+04 -1.565080e+01 
2.094112e+04 -1.567038e+01 
2.098940e+04 -1.568997e+01 
2.103778e+04 -1.570956e+01 
2.108628e+04 -1.572916e+01 
2.113489e+04 -1.574875e+01 
2.118361e+04 -1.576835e+01 
2.123244e+04 -1.578795e+01 
2.128139e+04 -1.580756e+01 
2.133045e+04 -1.582717e+01 
2.137962e+04 -1.584678e+01 
2.142891e+04 -1.586639e+01 
2.147830e+04 -1.588601e+01 
2.152782e+04 -1.590563e+01 
2.157744e+04 -1.592525e+01 
2.162719e+04 -1.594488e+01 
2.167704e+04 -1.596451e+01 
2.172701e+04 -1.598414e+01 
2.177710e+04 -1.600378e+01 
2.182730e+04 -1.602341e+01 
2.187762e+04 -1.604306e+01 
2.192805e+04 -1.606270e+01 
2.197860e+04 -1.608235e+01 
2.202926e+04 -1.610200e+01 
2.208005e+04 -1.612165e+01 
2.213095e+04 -1.614130e+01 
2.218196e+04 -1.616096e+01 
2.223310e+04 -1.618062e+01 
2.228435e+04 -1.620029e+01 
2.233572e+04 -1.621995e+01 
2.238721e+04 -1.623962e+01 
2.243882e+04 -1.625930e+01 
2.249055e+04 -1.627897e+01 
2.254239e+04 -1.629865e+01 
2.259436e+04 -1.631833e+01 
2.264644e+04 -1.633801e+01 
2.269865e+04 -1.635770e+01 
2.275097e+04 -1.637739e+01 
2.280342e+04 -1.639708e+01 
2.285599e+04 -1.641678e+01 
2.290868e+04 -1.643647e+01 
2.296149e+04 -1.645617e+01 
2.301442e+04 -1.647588e+01 
2.306747e+04 -1.649558e+01 
2.312065e+04 -1.651529e+01 
2.317395e+04 -1.653500e+01 
2.322737e+04 -1.655472e+01 
2.328091e+04 -1.657444e+01 
2.333458e+04 -1.659416e+01 
2.338837e+04 -1.661388e+01 
2.344229e+04 -1.663360e+01 
2.349633e+04 -1.665333e+01 
2.355049e+04 -1.667306e+01 
2.360478e+04 -1.669280e+01 
2.365920e+04 -1.671253e+01 
2.371374e+04 -1.673227e+01 
2.376840e+04 -1.675201e+01 
2.382319e+04 -1.677176e+01 
2.387811e+04 -1.679150e+01 
2.393316e+04 -1.681125e+01 
2.398833e+04 -1.683100e+01 
2.404363e+04 -1.685076e+01 
2.409905e+04 -1.687052e+01 
2.415461e+04 -1.689028e+01 
2.421029e+04 -1.691004e+01 
2.426610e+04 -1.692981e+01 
2.432204e+04 -1.694957e+01 
2.437811e+04 -1.696934e+01 
2.443431e+04 -1.698912e+01 
2.449063e+04 -1.700889e+01 
2.454709e+04 -1.702867e+01 
2.460368e+04 -1.704845e+01 
2.466039e+04 -1.706824e+01 
2.471724e+04 -1.708803e+01 
2.477422e+04 -1.710781e+01 
2.483133e+04 -1.712761e+01 
2.488857e+04 -1.714740e+01 
2.494595e+04 -1.716720e+01 
2.500345e+04 -1.718700e+01 
2.506109e+04 -1.720680e+01 
2.511886e+04 -1.722660e+01 
2.517677e+04 -1.724641e+01 
2.523481e+04 -1.726622e+01 
2.529298e+04 -1.728603e+01 
2.535129e+04 -1.730585e+01 
2.540973e+04 -1.732567e+01 
2.546830e+04 -1.734549e+01 
2.552701e+04 -1.736531e+01 
2.558586e+04 -1.738514e+01 
2.564484e+04 -1.740496e+01 
2.570396e+04 -1.742479e+01 
2.576321e+04 -1.744463e+01 
2.582260e+04 -1.746446e+01 
2.588213e+04 -1.748430e+01 
2.594179e+04 -1.750414e+01 
2.600160e+04 -1.752399e+01 
2.606154e+04 -1.754383e+01 
2.612161e+04 -1.756368e+01 
2.618183e+04 -1.758353e+01 
2.624219e+04 -1.760338e+01 
2.630268e+04 -1.762324e+01 
2.636331e+04 -1.764310e+01 
2.642409e+04 -1.766296e+01 
2.648500e+04 -1.768282e+01 
2.654606e+04 -1.770269e+01 
2.660725e+04 -1.772256e+01 
2.666859e+04 -1.774243e+01 
2.673006e+04 -1.776230e+01 
2.679168e+04 -1.778218e+01 
2.685344e+04 -1.780206e+01 
2.691535e+04 -1.782194e+01 
2.697739e+04 -1.784182e+01 
2.703958e+04 -1.786171e+01 
2.710192e+04 -1.788160e+01 
2.716439e+04 -1.790149e+01 
2.722701e+04 -1.792138e+01 
2.728978e+04 -1.794128e+01 
2.735269e+04 -1.796117e+01 
2.741574e+04 -1.798108e+01 
2.747894e+04 -1.800098e+01 
2.754229e+04 -1.802089e+01 
2.760578e+04 -1.804079e+01 
2.766942e+04 -1.806070e+01 
2.773320e+04 -1.808062e+01 
2.779713e+04 -1.810053e+01 
2.786121e+04 -1.812045e+01 
2.792544e+04 -1.814037e+01 
2.798981e+04 -1.816030e+01 
2.805434e+04 -1.818022e+01 
2.811901e+04 -1.820015e+01 
2.818383e+04 -1.822008e+01 
2.824880e+04 -1.824001e+01 
2.831392e+04 -1.825995e+01 
2.837919e+04 -1.827989e+01 
2.844461e+04 -1.829983e+01 
2.851018e+04 -1.831977e+01 
2.857591e+04 -1.833972e+01 
2.864178e+04 -1.835966e+01 
2.870781e+04 -1.837961e+01 
2.877398e+04 -1.839957e+01 
2.884032e+04 -1.841952e+01 
2.890680e+04 -1.843948e+01 
2.897344e+04 -1.845944e+01 
2.904023e+04 -1.847940e+01 
2.910717e+04 -1.849937e+01 
2.917427e+04 -1.851933e+01 
2.924152e+04 -1.853930e+01 
2.930893e+04 -1.855928e+01 
2.937650e+04 -1.857925e+01 
2.944422e+04 -1.859923e+01 
2.951209e+04 -1.861921e+01 
2.958012e+04 -1.863919e+01 
2.964831e+04 -1.865917e+01 
2.971666e+04 -1.867916e+01 
2.978516e+04 -1.869915e+01 
2.985383e+04 -1.871914e+01 
2.992265e+04 -1.873914e+01 
2.999163e+04 -1.875913e+01 
3.006076e+04 -1.877913e+01 
3.013006e+04 -1.879913e+01 
3.019952e+04 -1.881914e+01 
3.026913e+04 -1.883914e+01 
3.033891e+04 -1.885915e+01 
3.040885e+04 -1.887916e+01 
3.047895e+04 -1.889918e+01 
3.054921e+04 -1.891919e+01 
3.061963e+04 -1.893921e+01 
3.069022e+04 -1.895923e+01 
3.076097e+04 -1.897926e+01 
3.083188e+04 -1.899928e+01 
3.090295e+04 -1.901931e+01 
3.097419e+04 -1.903934e+01 
3.104560e+04 -1.905938e+01 
3.111716e+04 -1.907941e+01 
3.118890e+04 -1.909945e+01 
3.126079e+04 -1.911949e+01 
3.133286e+04 -1.913953e+01 
3.140509e+04 -1.915958e+01 
3.147748e+04 -1.917963e+01 
3.155005e+04 -1.919968e+01 
3.162278e+04 -1.921973e+01 
3.169567e+04 -1.923979e+01 
3.176874e+04 -1.925984e+01 
3.184198e+04 -1.927990e+01 
3.191538e+04 -1.929997e+01 
3.198895e+04 -1.932003e+01 
3.206269e+04 -1.934010e+01 
3.213661e+04 -1.936017e+01 
3.221069e+04 -1.938024e+01 
3.228494e+04 -1.940032e+01 
3.235937e+04 -1.942040e+01 
3.243396e+04 -1.944048e+01 
3.250873e+04 -1.946056e+01 
3.258367e+04 -1.948064e+01 
3.265878e+04 -1.950073e+01 
3.273407e+04 -1.952082e+01 
3.280953e+04 -1.954091e+01 
3.288516e+04 -1.956101e+01 
3.296097e+04 -1.958110e+01 
3.303695e+04 -1.960120e+01 
3.311311e+04 -1.962131e+01 
3.318945e+04 -1.964141e+01 
3.326596e+04 -1.966152e+01 
3.334264e+04 -1.968163e+01 
3.341950e+04 -1.970174e+01 
3.349654e+04 -1.972186e+01 
3.357376e+04 -1.974197e+01 
3.365116e+04 -1.976209e+01 
3.372873e+04 -1.978221e+01 
3.380648e+04 -1.980234e+01 
3.388442e+04 -1.982247e+01 
3.396253e+04 -1.984260e+01 
3.404082e+04 -1.986273e+01 
3.411929e+04 -1.988286e+01 
3.419794e+04 -1.990300e+01 
3.427678e+04 -1.992314e+01 
3.435579e+04 -1.994328e+01 
3.443499e+04 -1.996343e+01 
3.451437e+04 -1.998357e+01 
3.459394e+04 -2.000372e+01 
3.467369e+04 -2.002388e+01 
3.475362e+04 -2.004403e+01 
3.483373e+04 -2.006419e+01 
3.491403e+04 -2.008435e+01 
3.499452e+04 -2.010451e+01 
3.507519e+04 -2.012468e+01 
3.515604e+04 -2.014484e+01 
3.523709e+04 -2.016501e+01 
3.531832e+04 -2.018519e+01 
3.539973e+04 -2.020536e+01 
3.548134e+04 -2.022554e+01 
3.556313e+04 -2.024572e+01 
3.564511e+04 -2.026590e+01 
3.572728e+04 -2.028609e+01 
3.580964e+04 -2.030628e+01 
3.589219e+04 -2.032647e+01 
3.597493e+04 -2.034666e+01 
3.605786e+04 -2.036686e+01 
3.614099e+04 -2.038706e+01 
3.622430e+04 -2.040726e+01 
3.630781e+04 -2.042746e+01 
3.639150e+04 -2.044767e+01 
3.647539e+04 -2.046788e+01 
3.655948e+04 -2.048809e+01 
3.664376e+04 -2.050830e+01 
3.672823e+04 -2.052852e+01 
3.681290e+04 -2.054874e+01 
3.689776e+04 -2.056896e+01 
3.698282e+04 -2.058918e+01 
3.706807e+04 -2.060941e+01 
3.715352e+04 -2.062964e+01 
3.723917e+04 -2.064987e+01 
3.732502e+04 -2.067011e+01 
3.741106e+04 -2.069035e+01 
3.749730e+04 -2.071059e+01 
3.758374e+04 -2.073083e+01 
3.767038e+04 -2.075108e+01 
3.775722e+04 -2.077133e+01 
3.784426e+04 -2.079158e+01 
3.793150e+04 -2.081183e+01 
3.801894e+04 -2.083209e+01 
3.810658e+04 -2.085235e+01 
3.819443e+04 -2.087261e+01 
3.828247e+04 -2.089287e+01 
3.837072e+04 -2.091314e+01 
3.845918e+04 -2.093341e+01 
3.854784e+04 -2.095368e+01 
3.863670e+04 -2.097396e+01 
3.872576e+04 -2.099424e+01 
3.881504e+04 -2.101452e+01 
3.890451e+04 -2.103480e+01 
3.899420e+04 -2.105509e+01 
3.908409e+04 -2.107538e+01 
3.917419e+04 -2.109567e+01 
3.926449e+04 -2.111596e+01 
3.935501e+04 -2.113626e+01 
3.944573e+04 -2.115656e+01 
3.953666e+04 -2.117687e+01 
3.962780e+04 -2.119717e+01 
3.971915e+04 -2.121748e+01 
3.981072e+04 -2.123779e+01 
3.990249e+04 -2.125811e+01 
3.999447e+04 -2.127842e+01 
4.008667e+04 -2.129874e+01 
4.017908e+04 -2.131907e+01 
4.027170e+04 -2.133939e+01 
4.036454e+04 -2.135972e+01 
4.045759e+04 -2.138005e+01 
4.055085e+04 -2.140038e+01 
4.064433e+04 -2.142072e+01 
4.073803e+04 -2.144106e+01 
4.083194e+04 -2.146140e+01 
4.092607e+04 -2.148175e+01 
4.102041e+04 -2.150210e+01 
4.111497e+04 -2.152245e+01 
4.120975e+04 -2.154280e+01 
4.130475e+04 -2.156316e+01 
4.139997e+04 -2.158352e+01 
4.149540e+04 -2.160388e+01 
4.159106e+04 -2.162425e+01 
4.168694e+04 -2.164462e+01 
4.178304e+04 -2.166499e+01 
4.187936e+04 -2.168536e+01 
4.197590e+04 -2.170574e+01 
4.207266e+04 -2.172612e+01 
4.216965e+04 -2.174651e+01 
4.226686e+04 -2.176689e+01 
4.236430e+04 -2.178728e+01 
4.246196e+04 -2.180767e+01 
4.255984e+04 -2.182807e+01 
4.265795e+04 -2.184847e+01 
4.275629e+04 -2.186887e+01 
4.285485e+04 -2.188927e+01 
4.295364e+04 -2.190968e+01 
4.305266e+04 -2.193009e+01 
4.315191e+04 -2.195051e+01 
4.325138e+04 -2.197092e+01 
4.335109e+04 -2.199134e+01 
4.345102e+04 -2.201176e+01 
4.355119e+04 -2.203219e+01 
4.365158e+04 -2.205262e+01 
4.375221e+04 -2.207305e+01 
4.385307e+04 -2.209349e+01 
4.395416e+04 -2.211392e+01 
4.405549e+04 -2.213437e+01 
4.415704e+04 -2.215481e+01 
4.425884e+04 -2.217526e+01 
4.436086e+04 -2.219571e+01 
4.446313e+04 -2.221616e+01 
4.456562e+04 -2.223662e+01 
4.466836e+04 -2.225708e+01 
4.477133e+04 -2.227754e+01 
4.487454e+04 -2.229801e+01 
4.497799e+04 -2.231848e+01 
4.508167e+04 -2.233895e+01 
4.518559e+04 -2.235943e+01 
4.528976e+04 -2.237991e+01 
4.539416e+04 -2.240039e+01 
4.549881e+04 -2.242087e+01 
4.560369e+04 -2.244136e+01 
4.570882e+04 -2.246186e+01 
4.581419e+04 -2.248235e+01 
4.591980e+04 -2.250285e+01 
4.602566e+04 -2.252335e+01 
4.613176e+04 -2.254386e+01 
4.623810e+04 -2.256437e+01 
4.634469e+04 -2.258488e+01 
4.645153e+04 -2.260539e+01 
4.655861e+04 -2.262591e+01 
4.666594e+04 -2.264643e+01 
4.677351e+04 -2.266696e+01 
4.688134e+04 -2.268749e+01 
4.698941e+04 -2.270802e+01 
4.709773e+04 -2.272856e+01 
4.720630e+04 -2.274909e+01 
4.731513e+04 -2.276964e+01 
4.742420e+04 -2.279018e+01 
4.753352e+04 -2.281073e+01 
4.764310e+04 -2.283128e+01 
4.775293e+04 -2.285184e+01 
4.786301e+04 -2.287240e+01 
4.797334e+04 -2.289296e+01 
4.808393e+04 -2.291353e+01 
4.819478e+04 -2.293410e+01 
4.830588e+04 -2.295467e+01 
4.841724e+04 -2.297525e+01 
4.852885e+04 -2.299583e+01 
4.864072e+04 -2.301641e+01 
4.875285e+04 -2.303700e+01 
4.886524e+04 -2.305759e+01 
4.897788e+04 -2.307818e+01 
4.909079e+04 -2.309878e+01 
4.920395e+04 -2.311938e+01 
4.931738e+04 -2.313999e+01 
4.943107e+04 -2.316060e+01 
4.954502e+04 -2.318121e+01 
4.965923e+04 -2.320183e+01 
4.977371e+04 -2.322245e+01 
4.988845e+04 -2.324307e+01 
5.000345e+04 -2.326370e+01 
5.011872e+04 -2.328433e+01 
5.023426e+04 -2.330496e+01 
5.035006e+04 -2.332560e+01 
5.046613e+04 -2.334624e+01 
5.058247e+04 -2.336689e+01 
5.069907e+04 -2.338754e+01 
5.081594e+04 -2.340819e+01 
5.093309e+04 -2.342885e+01 
5.105050e+04 -2.344951e+01 
5.116818e+04 -2.347017e+01 
5.128614e+04 -2.349084e+01 
5.140437e+04 -2.351151e+01 
5.152286e+04 -2.353219e+01 
5.164164e+04 -2.355287e+01 
5.176068e+04 -2.357355e+01 
5.188000e+04 -2.359424e+01 
5.199960e+04 -2.361493e+01 
5.211947e+04 -2.363562e+01 
5.223962e+04 -2.365632e+01 
5.236004e+04 -2.367702e+01 
5.248075e+04 -2.369773e+01 
5.260173e+04 -2.371844e+01 
5.272299e+04 -2.373916e+01 
5.284453e+04 -2.375988e+01 
5.296634e+04 -2.378060e+01 
5.308844e+04 -2.380132e+01 
5.321083e+04 -2.382205e+01 
5.333349e+04 -2.384279e+01 
5.345644e+04 -2.386353e+01 
5.357967e+04 -2.388427e+01 
5.370318e+04 -2.390502e+01 
5.382698e+04 -2.392577e+01 
5.395106e+04 -2.394652e+01 
5.407543e+04 -2.396728e+01 
5.420009e+04 -2.398804e+01 
5.432503e+04 -2.400881e+01 
5.445027e+04 -2.402958e+01 
5.457579e+04 -2.405036e+01 
5.470160e+04 -2.407114e+01 
5.482770e+04 -2.409192e+01 
5.495409e+04 -2.411271e+01 
5.508077e+04 -2.413350e+01 
5.520774e+04 -2.415430e+01 
5.533501e+04 -2.417510e+01 
5.546257e+04 -2.419590e+01 
5.559043e+04 -2.421671e+01 
5.571857e+04 -2.423753e+01 
5.584702e+04 -2.425834e+01 
5.597576e+04 -2.427917e+01 
5.610480e+04 -2.429999e+01 
5.623413e+04 -2.432082e+01 
5.636377e+04 -2.434166e+01 
5.649370e+04 -2.436250e+01 
5.662393e+04 -2.438334e+01 
5.675446e+04 -2.440419e+01 
5.688529e+04 -2.442504e+01 
5.701643e+04 -2.444590e+01 
5.714786e+04 -2.446676e+01 
5.727960e+04 -2.448763e+01 
5.741165e+04 -2.450850e+01 
5.754399e+04 -2.452937e+01 
5.767665e+04 -2.455025e+01 
5.780960e+04 -2.457114e+01 
5.794287e+04 -2.459202e+01 
5.807644e+04 -2.461292e+01 
5.821032e+04 -2.463382e+01 
5.834451e+04 -2.465472e+01 
5.847901e+04 -2.467562e+01 
5.861382e+04 -2.469654e+01 
5.874894e+04 -2.471745e+01 
5.888437e+04 -2.473837e+01 
5.902011e+04 -2.475930e+01 
5.915616e+04 -2.478023e+01 
5.929253e+04 -2.480116e+01 
5.942922e+04 -2.482210e+01 
5.956621e+04 -2.484305e+01 
5.970353e+04 -2.486400e+01 
5.984116e+04 -2.488495e+01 
5.997911e+04 -2.490591e+01 
6.011737e+04 -2.492687e+01 
6.025596e+04 -2.494784e+01 
6.039486e+04 -2.496881e+01 
6.053409e+04 -2.498979e+01 
6.067363e+04 -2.501078e+01 
6.081350e+04 -2.503176e+01 
6.095369e+04 -2.505276e+01 
6.109420e+04 -2.507375e+01 
6.123504e+04 -2.509476e+01 
6.137620e+04 -2.511576e+01 
6.151769e+04 -2.513678e+01 
6.165950e+04 -2.515779e+01 
6.180164e+04 -2.517882e+01 
6.194411e+04 -2.519984e+01 
6.208690e+04 -2.522088e+01 
6.223003e+04 -2.524191e+01 
6.237348e+04 -2.526296e+01 
6.251727e+04 -2.528400e+01 
6.266139e+04 -2.530506e+01 
6.280584e+04 -2.532612e+01 
6.295062e+04 -2.534718e+01 
6.309573e+04 -2.536825e+01 
6.324119e+04 -2.538932e+01 
6.338697e+04 -2.541040e+01 
6.353309e+04 -2.543148e+01 
6.367955e+04 -2.545257e+01 
6.382635e+04 -2.547367e+01 
6.397348e+04 -2.549477e+01 
6.412096e+04 -2.551587e+01 
6.426877e+04 -2.553699e+01 
6.441693e+04 -2.555810e+01 
6.456542e+04 -2.557922e+01 
6.471426e+04 -2.560035e+01 
6.486344e+04 -2.562148e+01 
6.501297e+04 -2.564262e+01 
6.516284e+04 -2.566376e+01 
6.531306e+04 -2.568491e+01 
6.546362e+04 -2.570607e+01 
6.561453e+04 -2.572723e+01 
6.576578e+04 -2.574839e+01 
6.591739e+04 -2.576956e+01 
6.606934e+04 -2.579074e+01 
6.622165e+04 -2.581192e+01 
6.637431e+04 -2.583311e+01 
6.652732e+04 -2.585430e+01 
6.668068e+04 -2.587550e+01 
6.683439e+04 -2.589670e+01 
6.698846e+04 -2.591791e+01 
6.714289e+04 -2.593913e+01 
6.729767e+04 -2.596035e+01 
6.745280e+04 -2.598158e+01 
6.760830e+04 -2.600281e+01 
6.776415e+04 -2.602405e+01 
6.792036e+04 -2.604530e+01 
6.807694e+04 -2.606655e+01 
6.823387e+04 -2.608780e+01 
6.839116e+04 -2.610906e+01 
6.854882e+04 -2.613033e+01 
6.870684e+04 -2.615161e+01 
6.886523e+04 -2.617289e+01 
6.902398e+04 -2.619417e+01 
6.918310e+04 -2.621547e+01 
6.934258e+04 -2.623676e+01 
6.950243e+04 -2.625807e+01 
6.966265e+04 -2.627938e+01 
6.982324e+04 -2.630069e+01 
6.998420e+04 -2.632202e+01 
7.014553e+04 -2.634335e+01 
7.030723e+04 -2.636468e+01 
7.046931e+04 -2.638602e+01 
7.063176e+04 -2.640737e+01 
7.079458e+04 -2.642872e+01 
7.095778e+04 -2.645008e+01 
7.112135e+04 -2.647145e+01 
7.128530e+04 -2.649282e+01 
7.144963e+04 -2.651420e+01 
7.161434e+04 -2.653558e+01 
7.177943e+04 -2.655697e+01 
7.194490e+04 -2.657837e+01 
7.211075e+04 -2.659978e+01 
7.227698e+04 -2.662119e+01 
7.244360e+04 -2.664260e+01 
7.261060e+04 -2.666403e+01 
7.277798e+04 -2.668546e+01 
7.294575e+04 -2.670689e+01 
7.311391e+04 -2.672833e+01 
7.328245e+04 -2.674978e+01 
7.345139e+04 -2.677124e+01 
7.362071e+04 -2.679270e+01 
7.379042e+04 -2.681417e+01 
7.396053e+04 -2.683565e+01 
7.413102e+04 -2.685713e+01 
7.430191e+04 -2.687862e+01 
7.447320e+04 -2.690012e+01 
7.464488e+04 -2.692162e+01 
7.481695e+04 -2.694313e+01 
7.498942e+04 -2.696465e+01 
7.516229e+04 -2.698617e+01 
7.533556e+04 -2.700770e+01 
7.550922e+04 -2.702924e+01 
7.568329e+04 -2.705078e+01 
7.585776e+04 -2.707233e+01 
7.603263e+04 -2.709389e+01 
7.620790e+04 -2.711545e+01 
7.638358e+04 -2.713702e+01 
7.655966e+04 -2.715860e+01 
