1.282331e+03 -1.579741e-02 
1.285287e+03 -1.587026e-02 
1.288250e+03 -1.594345e-02 
1.291219e+03 -1.601697e-02 
1.294196e+03 -1.609083e-02 
1.297179e+03 -1.616503e-02 
1.300170e+03 -1.623958e-02 
1.303167e+03 -1.631447e-02 
1.306171e+03 -1.638970e-02 
1.309182e+03 -1.646528e-02 
1.312200e+03 -1.654121e-02 
1.315225e+03 -1.661749e-02 
1.318257e+03 -1.669412e-02 
1.321296e+03 -1.677110e-02 
1.324342e+03 -1.684843e-02 
1.327394e+03 -1.692613e-02 
1.330454e+03 -1.700418e-02 
1.333521e+03 -1.708259e-02 
1.336596e+03 -1.716136e-02 
1.339677e+03 -1.724050e-02 
1.342765e+03 -1.732000e-02 
1.345860e+03 -1.739986e-02 
1.348963e+03 -1.748009e-02 
1.352073e+03 -1.756070e-02 
1.355189e+03 -1.764167e-02 
1.358313e+03 -1.772302e-02 
1.361445e+03 -1.780474e-02 
1.364583e+03 -1.788684e-02 
1.367729e+03 -1.796932e-02 
1.370882e+03 -1.805217e-02 
1.374042e+03 -1.813541e-02 
1.377209e+03 -1.821903e-02 
1.380384e+03 -1.830304e-02 
1.383566e+03 -1.838743e-02 
1.386756e+03 -1.847221e-02 
1.389953e+03 -1.855739e-02 
1.393157e+03 -1.864295e-02 
1.396368e+03 -1.872891e-02 
1.399587e+03 -1.881527e-02 
1.402814e+03 -1.890202e-02 
1.406048e+03 -1.898917e-02 
1.409289e+03 -1.907673e-02 
1.412538e+03 -1.916468e-02 
1.415794e+03 -1.925305e-02 
1.419058e+03 -1.934182e-02 
1.422329e+03 -1.943099e-02 
1.425608e+03 -1.952058e-02 
1.428894e+03 -1.961058e-02 
1.432188e+03 -1.970100e-02 
1.435489e+03 -1.979183e-02 
1.438799e+03 -1.988308e-02 
1.442115e+03 -1.997475e-02 
1.445440e+03 -2.006685e-02 
1.448772e+03 -2.015936e-02 
1.452112e+03 -2.025231e-02 
1.455459e+03 -2.034568e-02 
1.458814e+03 -2.043948e-02 
1.462177e+03 -2.053371e-02 
1.465548e+03 -2.062838e-02 
1.468926e+03 -2.072348e-02 
1.472313e+03 -2.081902e-02 
1.475707e+03 -2.091500e-02 
1.479108e+03 -2.101142e-02 
1.482518e+03 -2.110829e-02 
1.485936e+03 -2.120560e-02 
1.489361e+03 -2.130336e-02 
1.492794e+03 -2.140158e-02 
1.496236e+03 -2.150024e-02 
1.499685e+03 -2.159936e-02 
1.503142e+03 -2.169893e-02 
1.506607e+03 -2.179896e-02 
1.510080e+03 -2.189946e-02 
1.513561e+03 -2.200041e-02 
1.517050e+03 -2.210183e-02 
1.520548e+03 -2.220372e-02 
1.524053e+03 -2.230607e-02 
1.527566e+03 -2.240890e-02 
1.531087e+03 -2.251220e-02 
1.534617e+03 -2.261598e-02 
1.538155e+03 -2.272023e-02 
1.541700e+03 -2.282497e-02 
1.545254e+03 -2.293018e-02 
1.548817e+03 -2.303588e-02 
1.552387e+03 -2.314207e-02 
1.555966e+03 -2.324875e-02 
1.559553e+03 -2.335592e-02 
1.563148e+03 -2.346358e-02 
1.566751e+03 -2.357173e-02 
1.570363e+03 -2.368039e-02 
1.573983e+03 -2.378954e-02 
1.577611e+03 -2.389920e-02 
1.581248e+03 -2.400936e-02 
1.584893e+03 -2.412003e-02 
1.588547e+03 -2.423121e-02 
1.592209e+03 -2.434290e-02 
1.595879e+03 -2.445510e-02 
1.599558e+03 -2.456782e-02 
1.603245e+03 -2.468106e-02 
1.606941e+03 -2.479482e-02 
1.610646e+03 -2.490910e-02 
1.614359e+03 -2.502391e-02 
1.618080e+03 -2.513925e-02 
1.621810e+03 -2.525512e-02 
1.625549e+03 -2.537152e-02 
1.629296e+03 -2.548846e-02 
1.633052e+03 -2.560594e-02 
1.636817e+03 -2.572395e-02 
1.640590e+03 -2.584251e-02 
1.644372e+03 -2.596162e-02 
1.648162e+03 -2.608127e-02 
1.651962e+03 -2.620148e-02 
1.655770e+03 -2.632223e-02 
1.659587e+03 -2.644355e-02 
1.663413e+03 -2.656542e-02 
1.667247e+03 -2.668785e-02 
1.671091e+03 -2.681085e-02 
1.674943e+03 -2.693441e-02 
1.678804e+03 -2.705854e-02 
1.682674e+03 -2.718324e-02 
1.686553e+03 -2.730852e-02 
1.690441e+03 -2.743437e-02 
1.694338e+03 -2.756080e-02 
1.698244e+03 -2.768781e-02 
1.702159e+03 -2.781541e-02 
1.706082e+03 -2.794359e-02 
1.710015e+03 -2.807236e-02 
1.713957e+03 -2.820173e-02 
1.717908e+03 -2.833169e-02 
1.721869e+03 -2.846225e-02 
1.725838e+03 -2.859341e-02 
1.729816e+03 -2.872517e-02 
1.733804e+03 -2.885754e-02 
1.737801e+03 -2.899052e-02 
1.741807e+03 -2.912411e-02 
1.745822e+03 -2.925832e-02 
1.749847e+03 -2.939314e-02 
1.753881e+03 -2.952858e-02 
1.757924e+03 -2.966465e-02 
1.761976e+03 -2.980134e-02 
1.766038e+03 -2.993866e-02 
1.770109e+03 -3.007661e-02 
1.774189e+03 -3.021520e-02 
1.778279e+03 -3.035442e-02 
1.782379e+03 -3.049428e-02 
1.786488e+03 -3.063479e-02 
1.790606e+03 -3.077595e-02 
1.794734e+03 -3.091775e-02 
1.798871e+03 -3.106020e-02 
1.803018e+03 -3.120331e-02 
1.807174e+03 -3.134708e-02 
1.811340e+03 -3.149151e-02 
1.815516e+03 -3.163661e-02 
1.819701e+03 -3.178237e-02 
1.823896e+03 -3.192880e-02 
1.828100e+03 -3.207590e-02 
1.832314e+03 -3.222369e-02 
1.836538e+03 -3.237215e-02 
1.840772e+03 -3.252129e-02 
1.845015e+03 -3.267112e-02 
1.849269e+03 -3.282164e-02 
1.853532e+03 -3.297285e-02 
1.857804e+03 -3.312476e-02 
1.862087e+03 -3.327736e-02 
1.866380e+03 -3.343067e-02 
1.870682e+03 -3.358468e-02 
1.874995e+03 -3.373940e-02 
1.879317e+03 -3.389483e-02 
1.883649e+03 -3.405097e-02 
1.887991e+03 -3.420784e-02 
1.892344e+03 -3.436542e-02 
1.896706e+03 -3.452373e-02 
1.901078e+03 -3.468277e-02 
1.905461e+03 -3.484253e-02 
1.909853e+03 -3.500304e-02 
1.914256e+03 -3.516428e-02 
1.918669e+03 -3.532626e-02 
1.923092e+03 -3.548899e-02 
1.927525e+03 -3.565246e-02 
1.931968e+03 -3.581668e-02 
1.936422e+03 -3.598167e-02 
1.940886e+03 -3.614740e-02 
1.945360e+03 -3.631391e-02 
1.949845e+03 -3.648117e-02 
1.954339e+03 -3.664921e-02 
1.958845e+03 -3.681801e-02 
1.963360e+03 -3.698760e-02 
1.967886e+03 -3.715796e-02 
1.972423e+03 -3.732910e-02 
1.976970e+03 -3.750104e-02 
1.981527e+03 -3.767376e-02 
1.986095e+03 -3.784727e-02 
1.990673e+03 -3.802159e-02 
1.995262e+03 -3.819670e-02 
1.999862e+03 -3.837262e-02 
2.004472e+03 -3.854935e-02 
2.009093e+03 -3.872689e-02 
2.013724e+03 -3.890525e-02 
2.018366e+03 -3.908442e-02 
2.023019e+03 -3.926442e-02 
2.027683e+03 -3.944525e-02 
2.032357e+03 -3.962690e-02 
2.037042e+03 -3.980939e-02 
2.041738e+03 -3.999272e-02 
2.046445e+03 -4.017689e-02 
2.051162e+03 -4.036191e-02 
2.055891e+03 -4.054778e-02 
2.060630e+03 -4.073450e-02 
2.065380e+03 -4.092208e-02 
2.070141e+03 -4.111052e-02 
2.074914e+03 -4.129983e-02 
2.079697e+03 -4.149001e-02 
2.084491e+03 -4.168106e-02 
2.089296e+03 -4.187299e-02 
2.094112e+03 -4.206580e-02 
2.098940e+03 -4.225949e-02 
2.103778e+03 -4.245408e-02 
2.108628e+03 -4.264956e-02 
2.113489e+03 -4.284593e-02 
2.118361e+03 -4.304321e-02 
2.123244e+03 -4.324140e-02 
2.128139e+03 -4.344049e-02 
2.133045e+03 -4.364050e-02 
2.137962e+03 -4.384143e-02 
2.142891e+03 -4.404328e-02 
2.147830e+03 -4.424606e-02 
2.152782e+03 -4.444977e-02 
2.157744e+03 -4.465441e-02 
2.162719e+03 -4.486000e-02 
2.167704e+03 -4.506653e-02 
2.172701e+03 -4.527400e-02 
2.177710e+03 -4.548243e-02 
2.182730e+03 -4.569182e-02 
2.187762e+03 -4.590217e-02 
2.192805e+03 -4.611348e-02 
2.197860e+03 -4.632577e-02 
2.202926e+03 -4.653902e-02 
2.208005e+03 -4.675326e-02 
2.213095e+03 -4.696848e-02 
2.218196e+03 -4.718469e-02 
2.223310e+03 -4.740189e-02 
2.228435e+03 -4.762009e-02 
2.233572e+03 -4.783929e-02 
2.238721e+03 -4.805950e-02 
2.243882e+03 -4.828072e-02 
2.249055e+03 -4.850295e-02 
2.254239e+03 -4.872620e-02 
2.259436e+03 -4.895048e-02 
2.264644e+03 -4.917579e-02 
2.269865e+03 -4.940213e-02 
2.275097e+03 -4.962951e-02 
2.280342e+03 -4.985793e-02 
2.285599e+03 -5.008740e-02 
2.290868e+03 -5.031793e-02 
2.296149e+03 -5.054951e-02 
2.301442e+03 -5.078216e-02 
2.306747e+03 -5.101587e-02 
2.312065e+03 -5.125066e-02 
2.317395e+03 -5.148652e-02 
2.322737e+03 -5.172347e-02 
2.328091e+03 -5.196150e-02 
2.333458e+03 -5.220062e-02 
2.338837e+03 -5.244084e-02 
2.344229e+03 -5.268217e-02 
2.349633e+03 -5.292460e-02 
2.355049e+03 -5.316814e-02 
2.360478e+03 -5.341280e-02 
2.365920e+03 -5.365858e-02 
2.371374e+03 -5.390550e-02 
2.376840e+03 -5.415354e-02 
2.382319e+03 -5.440272e-02 
2.387811e+03 -5.465304e-02 
2.393316e+03 -5.490451e-02 
2.398833e+03 -5.515714e-02 
2.404363e+03 -5.541092e-02 
2.409905e+03 -5.566587e-02 
2.415461e+03 -5.592199e-02 
2.421029e+03 -5.617928e-02 
2.426610e+03 -5.643775e-02 
2.432204e+03 -5.669741e-02 
2.437811e+03 -5.695826e-02 
2.443431e+03 -5.722030e-02 
2.449063e+03 -5.748355e-02 
2.454709e+03 -5.774800e-02 
2.460368e+03 -5.801366e-02 
2.466039e+03 -5.828055e-02 
2.471724e+03 -5.854865e-02 
2.477422e+03 -5.881799e-02 
2.483133e+03 -5.908856e-02 
2.488857e+03 -5.936037e-02 
2.494595e+03 -5.963343e-02 
2.500345e+03 -5.990774e-02 
2.506109e+03 -6.018330e-02 
2.511886e+03 -6.046013e-02 
2.517677e+03 -6.073823e-02 
2.523481e+03 -6.101760e-02 
2.529298e+03 -6.129826e-02 
2.535129e+03 -6.158020e-02 
2.540973e+03 -6.186343e-02 
2.546830e+03 -6.214796e-02 
2.552701e+03 -6.243379e-02 
2.558586e+03 -6.272094e-02 
2.564484e+03 -6.300940e-02 
2.570396e+03 -6.329918e-02 
2.576321e+03 -6.359029e-02 
2.582260e+03 -6.388273e-02 
2.588213e+03 -6.417651e-02 
2.594179e+03 -6.447164e-02 
2.600160e+03 -6.476812e-02 
2.606154e+03 -6.506596e-02 
2.612161e+03 -6.536517e-02 
2.618183e+03 -6.566574e-02 
2.624219e+03 -6.596770e-02 
2.630268e+03 -6.627103e-02 
2.636331e+03 -6.657575e-02 
2.642409e+03 -6.688188e-02 
2.648500e+03 -6.718940e-02 
2.654606e+03 -6.749833e-02 
2.660725e+03 -6.780867e-02 
2.666859e+03 -6.812044e-02 
2.673006e+03 -6.843364e-02 
2.679168e+03 -6.874827e-02 
2.685344e+03 -6.906434e-02 
2.691535e+03 -6.938185e-02 
2.697739e+03 -6.970082e-02 
2.703958e+03 -7.002126e-02 
2.710192e+03 -7.034316e-02 
2.716439e+03 -7.066653e-02 
2.722701e+03 -7.099138e-02 
2.728978e+03 -7.131772e-02 
2.735269e+03 -7.164556e-02 
2.741574e+03 -7.197489e-02 
2.747894e+03 -7.230573e-02 
2.754229e+03 -7.263809e-02 
2.760578e+03 -7.297197e-02 
2.766942e+03 -7.330738e-02 
2.773320e+03 -7.364432e-02 
2.779713e+03 -7.398280e-02 
2.786121e+03 -7.432284e-02 
2.792544e+03 -7.466442e-02 
2.798981e+03 -7.500758e-02 
2.805434e+03 -7.535230e-02 
2.811901e+03 -7.569860e-02 
2.818383e+03 -7.604648e-02 
2.824880e+03 -7.639596e-02 
2.831392e+03 -7.674704e-02 
2.837919e+03 -7.709972e-02 
2.844461e+03 -7.745401e-02 
2.851018e+03 -7.780993e-02 
2.857591e+03 -7.816747e-02 
2.864178e+03 -7.852665e-02 
2.870781e+03 -7.888747e-02 
2.877398e+03 -7.924995e-02 
2.884032e+03 -7.961408e-02 
2.890680e+03 -7.997987e-02 
2.897344e+03 -8.034734e-02 
2.904023e+03 -8.071649e-02 
2.910717e+03 -8.108733e-02 
2.917427e+03 -8.145986e-02 
2.924152e+03 -8.183410e-02 
2.930893e+03 -8.221005e-02 
2.937650e+03 -8.258772e-02 
2.944422e+03 -8.296711e-02 
2.951209e+03 -8.334824e-02 
2.958012e+03 -8.373111e-02 
2.964831e+03 -8.411573e-02 
2.971666e+03 -8.450211e-02 
2.978516e+03 -8.489025e-02 
2.985383e+03 -8.528017e-02 
2.992265e+03 -8.567188e-02 
2.999163e+03 -8.606537e-02 
3.006076e+03 -8.646066e-02 
3.013006e+03 -8.685775e-02 
3.019952e+03 -8.725667e-02 
3.026913e+03 -8.765740e-02 
3.033891e+03 -8.805996e-02 
3.040885e+03 -8.846437e-02 
3.047895e+03 -8.887062e-02 
3.054921e+03 -8.927873e-02 
3.061963e+03 -8.968870e-02 
3.069022e+03 -9.010055e-02 
3.076097e+03 -9.051428e-02 
3.083188e+03 -9.092989e-02 
3.090295e+03 -9.134741e-02 
3.097419e+03 -9.176683e-02 
3.104560e+03 -9.218817e-02 
3.111716e+03 -9.261143e-02 
3.118890e+03 -9.303662e-02 
3.126079e+03 -9.346376e-02 
3.133286e+03 -9.389285e-02 
3.140509e+03 -9.432389e-02 
3.147748e+03 -9.475691e-02 
3.155005e+03 -9.519190e-02 
3.162278e+03 -9.562888e-02 
3.169567e+03 -9.606785e-02 
3.176874e+03 -9.650883e-02 
3.184198e+03 -9.695181e-02 
3.191538e+03 -9.739683e-02 
3.198895e+03 -9.784387e-02 
3.206269e+03 -9.829295e-02 
3.213661e+03 -9.874408e-02 
3.221069e+03 -9.919727e-02 
3.228494e+03 -9.965253e-02 
3.235937e+03 -1.001099e-01 
3.243396e+03 -1.005693e-01 
3.250873e+03 -1.010308e-01 
3.258367e+03 -1.014944e-01 
3.265878e+03 -1.019602e-01 
3.273407e+03 -1.024280e-01 
3.280953e+03 -1.028980e-01 
3.288516e+03 -1.033702e-01 
3.296097e+03 -1.038445e-01 
3.303695e+03 -1.043209e-01 
3.311311e+03 -1.047996e-01 
3.318945e+03 -1.052804e-01 
3.326596e+03 -1.057634e-01 
3.334264e+03 -1.062486e-01 
3.341950e+03 -1.067360e-01 
3.349654e+03 -1.072257e-01 
3.357376e+03 -1.077175e-01 
3.365116e+03 -1.082117e-01 
3.372873e+03 -1.087080e-01 
3.380648e+03 -1.092067e-01 
3.388442e+03 -1.097076e-01 
3.396253e+03 -1.102108e-01 
3.404082e+03 -1.107162e-01 
3.411929e+03 -1.112240e-01 
3.419794e+03 -1.117341e-01 
3.427678e+03 -1.122466e-01 
3.435579e+03 -1.127613e-01 
3.443499e+03 -1.132784e-01 
3.451437e+03 -1.137979e-01 
3.459394e+03 -1.143197e-01 
3.467369e+03 -1.148439e-01 
3.475362e+03 -1.153705e-01 
3.483373e+03 -1.158995e-01 
3.491403e+03 -1.164309e-01 
3.499452e+03 -1.169647e-01 
3.507519e+03 -1.175010e-01 
3.515604e+03 -1.180397e-01 
3.523709e+03 -1.185808e-01 
3.531832e+03 -1.191244e-01 
3.539973e+03 -1.196705e-01 
3.548134e+03 -1.202191e-01 
3.556313e+03 -1.207701e-01 
3.564511e+03 -1.213237e-01 
3.572728e+03 -1.218798e-01 
3.580964e+03 -1.224384e-01 
3.589219e+03 -1.229996e-01 
3.597493e+03 -1.235633e-01 
3.605786e+03 -1.241296e-01 
3.614099e+03 -1.246985e-01 
3.622430e+03 -1.252699e-01 
3.630781e+03 -1.258440e-01 
3.639150e+03 -1.264207e-01 
3.647539e+03 -1.270000e-01 
3.655948e+03 -1.275819e-01 
3.664376e+03 -1.281664e-01 
3.672823e+03 -1.287537e-01 
3.681290e+03 -1.293436e-01 
3.689776e+03 -1.299362e-01 
3.698282e+03 -1.305314e-01 
3.706807e+03 -1.311294e-01 
3.715352e+03 -1.317301e-01 
3.723917e+03 -1.323335e-01 
3.732502e+03 -1.329397e-01 
3.741106e+03 -1.335487e-01 
3.749730e+03 -1.341604e-01 
3.758374e+03 -1.347748e-01 
3.767038e+03 -1.353921e-01 
3.775722e+03 -1.360122e-01 
3.784426e+03 -1.366351e-01 
3.793150e+03 -1.372608e-01 
3.801894e+03 -1.378894e-01 
3.810658e+03 -1.385208e-01 
3.819443e+03 -1.391551e-01 
3.828247e+03 -1.397923e-01 
3.837072e+03 -1.404323e-01 
3.845918e+03 -1.410753e-01 
3.854784e+03 -1.417212e-01 
3.863670e+03 -1.423700e-01 
3.872576e+03 -1.430218e-01 
3.881504e+03 -1.436765e-01 
3.890451e+03 -1.443342e-01 
3.899420e+03 -1.449949e-01 
3.908409e+03 -1.456586e-01 
3.917419e+03 -1.463253e-01 
3.926449e+03 -1.469950e-01 
3.935501e+03 -1.476678e-01 
3.944573e+03 -1.483436e-01 
3.953666e+03 -1.490225e-01 
3.962780e+03 -1.497045e-01 
3.971915e+03 -1.503895e-01 
3.981072e+03 -1.510777e-01 
3.990249e+03 -1.517690e-01 
3.999447e+03 -1.524634e-01 
4.008667e+03 -1.531610e-01 
4.017908e+03 -1.538617e-01 
4.027170e+03 -1.545656e-01 
4.036454e+03 -1.552727e-01 
4.045759e+03 -1.559831e-01 
4.055085e+03 -1.566966e-01 
4.064433e+03 -1.574134e-01 
4.073803e+03 -1.581334e-01 
4.083194e+03 -1.588567e-01 
4.092607e+03 -1.595832e-01 
4.102041e+03 -1.603131e-01 
4.111497e+03 -1.610462e-01 
4.120975e+03 -1.617827e-01 
4.130475e+03 -1.625225e-01 
4.139997e+03 -1.632657e-01 
4.149540e+03 -1.640122e-01 
4.159106e+03 -1.647621e-01 
4.168694e+03 -1.655154e-01 
4.178304e+03 -1.662722e-01 
4.187936e+03 -1.670323e-01 
4.197590e+03 -1.677959e-01 
4.207266e+03 -1.685630e-01 
4.216965e+03 -1.693335e-01 
4.226686e+03 -1.701075e-01 
4.236430e+03 -1.708850e-01 
4.246196e+03 -1.716660e-01 
4.255984e+03 -1.724506e-01 
4.265795e+03 -1.732387e-01 
4.275629e+03 -1.740304e-01 
4.285485e+03 -1.748256e-01 
4.295364e+03 -1.756245e-01 
4.305266e+03 -1.764270e-01 
4.315191e+03 -1.772331e-01 
4.325138e+03 -1.780428e-01 
4.335109e+03 -1.788562e-01 
4.345102e+03 -1.796733e-01 
4.355119e+03 -1.804941e-01 
4.365158e+03 -1.813186e-01 
4.375221e+03 -1.821468e-01 
4.385307e+03 -1.829788e-01 
4.395416e+03 -1.838145e-01 
4.405549e+03 -1.846540e-01 
4.415704e+03 -1.854973e-01 
4.425884e+03 -1.863444e-01 
4.436086e+03 -1.871953e-01 
4.446313e+03 -1.880501e-01 
4.456562e+03 -1.889087e-01 
4.466836e+03 -1.897712e-01 
4.477133e+03 -1.906377e-01 
4.487454e+03 -1.915080e-01 
4.497799e+03 -1.923822e-01 
4.508167e+03 -1.932604e-01 
4.518559e+03 -1.941426e-01 
4.528976e+03 -1.950287e-01 
4.539416e+03 -1.959189e-01 
4.549881e+03 -1.968130e-01 
4.560369e+03 -1.977112e-01 
4.570882e+03 -1.986134e-01 
4.581419e+03 -1.995198e-01 
4.591980e+03 -2.004302e-01 
4.602566e+03 -2.013447e-01 
4.613176e+03 -2.022633e-01 
4.623810e+03 -2.031861e-01 
4.634469e+03 -2.041130e-01 
4.645153e+03 -2.050441e-01 
4.655861e+03 -2.059794e-01 
4.666594e+03 -2.069190e-01 
4.677351e+03 -2.078627e-01 
4.688134e+03 -2.088108e-01 
4.698941e+03 -2.097630e-01 
4.709773e+03 -2.107196e-01 
4.720630e+03 -2.116805e-01 
4.731513e+03 -2.126457e-01 
4.742420e+03 -2.136153e-01 
4.753352e+03 -2.145892e-01 
4.764310e+03 -2.155675e-01 
4.775293e+03 -2.165503e-01 
4.786301e+03 -2.175374e-01 
4.797334e+03 -2.185290e-01 
4.808393e+03 -2.195250e-01 
4.819478e+03 -2.205256e-01 
4.830588e+03 -2.215306e-01 
4.841724e+03 -2.225402e-01 
4.852885e+03 -2.235543e-01 
4.864072e+03 -2.245729e-01 
4.875285e+03 -2.255962e-01 
4.886524e+03 -2.266240e-01 
4.897788e+03 -2.276565e-01 
4.909079e+03 -2.286936e-01 
4.920395e+03 -2.297354e-01 
4.931738e+03 -2.307818e-01 
4.943107e+03 -2.318330e-01 
4.954502e+03 -2.328889e-01 
4.965923e+03 -2.339495e-01 
4.977371e+03 -2.350149e-01 
4.988845e+03 -2.360850e-01 
5.000345e+03 -2.371600e-01 
5.011872e+03 -2.382398e-01 
5.023426e+03 -2.393245e-01 
5.035006e+03 -2.404140e-01 
5.046613e+03 -2.415085e-01 
5.058247e+03 -2.426078e-01 
5.069907e+03 -2.437121e-01 
5.081594e+03 -2.448213e-01 
5.093309e+03 -2.459355e-01 
5.105050e+03 -2.470547e-01 
5.116818e+03 -2.481789e-01 
5.128614e+03 -2.493082e-01 
5.140437e+03 -2.504425e-01 
5.152286e+03 -2.515819e-01 
5.164164e+03 -2.527265e-01 
5.176068e+03 -2.538761e-01 
5.188000e+03 -2.550309e-01 
5.199960e+03 -2.561909e-01 
5.211947e+03 -2.573561e-01 
5.223962e+03 -2.585265e-01 
5.236004e+03 -2.597022e-01 
5.248075e+03 -2.608831e-01 
5.260173e+03 -2.620693e-01 
5.272299e+03 -2.632608e-01 
5.284453e+03 -2.644577e-01 
5.296634e+03 -2.656599e-01 
5.308844e+03 -2.668675e-01 
5.321083e+03 -2.680805e-01 
5.333349e+03 -2.692989e-01 
5.345644e+03 -2.705228e-01 
5.357967e+03 -2.717521e-01 
5.370318e+03 -2.729870e-01 
5.382698e+03 -2.742274e-01 
5.395106e+03 -2.754733e-01 
5.407543e+03 -2.767248e-01 
5.420009e+03 -2.779819e-01 
5.432503e+03 -2.792446e-01 
5.445027e+03 -2.805129e-01 
5.457579e+03 -2.817870e-01 
5.470160e+03 -2.830667e-01 
5.482770e+03 -2.843521e-01 
5.495409e+03 -2.856433e-01 
5.508077e+03 -2.869402e-01 
5.520774e+03 -2.882430e-01 
5.533501e+03 -2.895515e-01 
5.546257e+03 -2.908659e-01 
5.559043e+03 -2.921862e-01 
5.571857e+03 -2.935123e-01 
5.584702e+03 -2.948444e-01 
5.597576e+03 -2.961824e-01 
5.610480e+03 -2.975264e-01 
5.623413e+03 -2.988763e-01 
5.636377e+03 -3.002323e-01 
5.649370e+03 -3.015944e-01 
5.662393e+03 -3.029625e-01 
5.675446e+03 -3.043367e-01 
5.688529e+03 -3.057170e-01 
5.701643e+03 -3.071035e-01 
5.714786e+03 -3.084962e-01 
5.727960e+03 -3.098950e-01 
5.741165e+03 -3.113001e-01 
5.754399e+03 -3.127115e-01 
5.767665e+03 -3.141291e-01 
5.780960e+03 -3.155531e-01 
5.794287e+03 -3.169833e-01 
5.807644e+03 -3.184200e-01 
5.821032e+03 -3.198630e-01 
5.834451e+03 -3.213125e-01 
5.847901e+03 -3.227684e-01 
5.861382e+03 -3.242308e-01 
5.874894e+03 -3.256997e-01 
5.888437e+03 -3.271751e-01 
5.902011e+03 -3.286570e-01 
5.915616e+03 -3.301456e-01 
5.929253e+03 -3.316408e-01 
5.942922e+03 -3.331426e-01 
5.956621e+03 -3.346511e-01 
5.970353e+03 -3.361663e-01 
5.984116e+03 -3.376882e-01 
5.997911e+03 -3.392168e-01 
6.011737e+03 -3.407523e-01 
6.025596e+03 -3.422946e-01 
6.039486e+03 -3.438437e-01 
6.053409e+03 -3.453997e-01 
6.067363e+03 -3.469626e-01 
6.081350e+03 -3.485324e-01 
6.095369e+03 -3.501091e-01 
6.109420e+03 -3.516929e-01 
6.123504e+03 -3.532837e-01 
6.137620e+03 -3.548815e-01 
6.151769e+03 -3.564865e-01 
6.165950e+03 -3.580985e-01 
6.180164e+03 -3.597176e-01 
6.194411e+03 -3.613440e-01 
6.208690e+03 -3.629775e-01 
6.223003e+03 -3.646183e-01 
6.237348e+03 -3.662663e-01 
6.251727e+03 -3.679216e-01 
6.266139e+03 -3.695843e-01 
6.280584e+03 -3.712543e-01 
6.295062e+03 -3.729317e-01 
6.309573e+03 -3.746165e-01 
6.324119e+03 -3.763087e-01 
6.338697e+03 -3.780084e-01 
6.353309e+03 -3.797157e-01 
6.367955e+03 -3.814305e-01 
6.382635e+03 -3.831528e-01 
6.397348e+03 -3.848828e-01 
6.412096e+03 -3.866204e-01 
6.426877e+03 -3.883656e-01 
6.441693e+03 -3.901186e-01 
6.456542e+03 -3.918793e-01 
6.471426e+03 -3.936478e-01 
6.486344e+03 -3.954241e-01 
6.501297e+03 -3.972082e-01 
6.516284e+03 -3.990002e-01 
6.531306e+03 -4.008000e-01 
6.546362e+03 -4.026079e-01 
6.561453e+03 -4.044236e-01 
6.576578e+03 -4.062474e-01 
6.591739e+03 -4.080792e-01 
6.606934e+03 -4.099191e-01 
6.622165e+03 -4.117671e-01 
6.637431e+03 -4.136232e-01 
6.652732e+03 -4.154874e-01 
6.668068e+03 -4.173599e-01 
6.683439e+03 -4.192406e-01 
6.698846e+03 -4.211296e-01 
6.714289e+03 -4.230269e-01 
6.729767e+03 -4.249326e-01 
6.745280e+03 -4.268466e-01 
6.760830e+03 -4.287690e-01 
6.776415e+03 -4.306998e-01 
6.792036e+03 -4.326392e-01 
6.807694e+03 -4.345871e-01 
6.823387e+03 -4.365435e-01 
6.839116e+03 -4.385085e-01 
6.854882e+03 -4.404821e-01 
6.870684e+03 -4.424644e-01 
6.886523e+03 -4.444553e-01 
6.902398e+03 -4.464550e-01 
6.918310e+03 -4.484635e-01 
6.934258e+03 -4.504808e-01 
6.950243e+03 -4.525069e-01 
6.966265e+03 -4.545419e-01 
6.982324e+03 -4.565858e-01 
6.998420e+03 -4.586387e-01 
7.014553e+03 -4.607005e-01 
7.030723e+03 -4.627714e-01 
7.046931e+03 -4.648513e-01 
7.063176e+03 -4.669403e-01 
7.079458e+03 -4.690385e-01 
7.095778e+03 -4.711459e-01 
7.112135e+03 -4.732624e-01 
7.128530e+03 -4.753882e-01 
7.144963e+03 -4.775233e-01 
7.161434e+03 -4.796677e-01 
7.177943e+03 -4.818215e-01 
7.194490e+03 -4.839847e-01 
7.211075e+03 -4.861573e-01 
7.227698e+03 -4.883395e-01 
7.244360e+03 -4.905311e-01 
7.261060e+03 -4.927323e-01 
7.277798e+03 -4.949431e-01 
7.294575e+03 -4.971635e-01 
7.311391e+03 -4.993936e-01 
7.328245e+03 -5.016335e-01 
7.345139e+03 -5.038830e-01 
7.362071e+03 -5.061424e-01 
7.379042e+03 -5.084116e-01 
7.396053e+03 -5.106907e-01 
7.413102e+03 -5.129798e-01 
7.430191e+03 -5.152787e-01 
7.447320e+03 -5.175877e-01 
7.464488e+03 -5.199067e-01 
7.481695e+03 -5.222358e-01 
7.498942e+03 -5.245750e-01 
7.516229e+03 -5.269244e-01 
7.533556e+03 -5.292840e-01 
7.550922e+03 -5.316538e-01 
7.568329e+03 -5.340340e-01 
7.585776e+03 -5.364244e-01 
7.603263e+03 -5.388252e-01 
7.620790e+03 -5.412365e-01 
7.638358e+03 -5.436582e-01 
7.655966e+03 -5.460904e-01 
